timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-04-20 17:00:00,SIDEWAYS,0.27764407742123304,COMPRESSED,0.19,ACCUMULATION,0.24683721001575326,0,0.20856278998424674,8.0,False,27.284756490154148,52.94117647058822,1.0982142857142847,-0.005050505050505055,-0.009593025039383134,0.5
2025-04-20 18:00:00,WEAK_BULL,0.25071558148687506,COMPRESSED,0.21,ACCUMULATION,0.2437240376978911,0,0.2183240376978911,1.0,True,24.231053436451116,51.470588235294116,1.127819548872179,-0.005892255892255805,0.01681009424472777,0.5
2025-04-20 19:00:00,WEAK_BULL,0.23084818957904354,COMPRESSED,0.2475,ACCUMULATION,0.22991345750495928,0,0.21426345750495931,2.0,True,22.564386769784438,49.230769230769326,1.0912698412698405,-0.004208754208754119,0.01040864376239828,0.5
2025-04-20 20:00:00,WEAK_BULL,0.2839130903781051,COMPRESSED,0.21,ACCUMULATION,0.3052480312054331,1,0.27984803120543317,3.0,True,19.86030513713137,61.11111111111104,1.1400071250445318,0.0,0.1706200780135828,0.5
2025-04-20 21:00:00,WEAK_BULL,0.31300748614886376,COMPRESSED,0.255,MARKUP,0.323502093449794,1,0.30980209344979404,4.0,True,18.800486933662125,64.99999999999991,1.2048192771084327,0.0,0.25000523362448507,0.5
2025-04-20 22:00:00,WEAK_BULL,0.36940073506897503,COMPRESSED,0.37,MARKUP,0.31228519075438177,1,0.32848519075438176,5.0,True,21.52942466259978,71.99999999999997,1.1589972527472512,0.0,0.30821297688595445,0.5
2025-04-20 23:00:00,REVERSAL,0.3788309552587815,COMPRESSED,0.305,MARKUP,0.3181092077550337,1,0.3174092077550337,1.0,False,24.181944556498944,71.05263157894724,1.176470588235293,-0.0057995028997515465,0.2740230193875842,0.5
2025-04-21 00:00:00,STRONG_BULL,0.4175430620791968,COMPRESSED,0.3725,MARKUP,0.3176408830925172,1,0.3344908830925172,1.0,True,25.580445821355028,73.80952380952368,1.2795594428247479,0.0,0.323477207731293,0.5
2025-04-21 01:00:00,STRONG_BULL,0.4901820330233714,NORMAL,0.58,MARKUP,0.3458108724383906,1,0.36861087243839064,2.0,True,27.541844247538318,78.43137254901949,1.4331210191082802,0.0,0.4295271810959765,0.5
2025-04-21 02:00:00,STRONG_BULL,0.5655573870377619,NORMAL,0.725,MARKUP,0.42279123227825555,1,0.3962912322782556,3.0,True,30.894334668994254,83.49514563106791,1.418176418176418,0.0,0.5132280806956389,0.5
2025-04-21 03:00:00,STRONG_BULL,0.5700180374962823,NORMAL,0.73,MARKUP,0.4025940374917162,1,0.3743940374917162,4.0,True,34.05254906316371,78.21782178217808,1.4256619144602856,-0.00404858299595151,0.4589850937292904,0.5
2025-04-21 04:00:00,STRONG_BULL,0.6211671741613838,NORMAL,0.75,ACCUMULATION,0.41900602642883644,1,0.3840060264288365,5.0,True,37.865964112533824,79.41176470588229,1.4227642276422767,-0.0024291497975709423,0.4850150660720912,0.5
2025-04-21 05:00:00,STRONG_BULL,0.6657614181765552,ELEVATED,0.7525,ACCUMULATION,0.42248123007009264,1,0.3866312300700927,6.0,True,41.98473805889394,78.5714285714285,1.4198782961460439,-0.000809716599190374,0.49182807517523164,0.5
2025-04-21 06:00:00,STRONG_BULL,0.7279300657676893,NORMAL,0.75,MARKUP,0.43759208569750907,1,0.40259208569750915,7.0,True,46.218995864580286,86.02150537634401,1.4171199541941004,0.0,0.5314802142437728,0.5
2025-04-21 07:00:00,STRONG_BULL,0.714130739087961,ELEVATED,0.77,ACCUMULATION,0.40230459127036877,1,0.3605045912703688,8.0,True,50.0208761672631,77.27272727272714,1.380193511667613,-0.005658852061439059,0.428261478175922,0.5
2025-04-21 08:00:00,STRONG_BULL,0.7011580141707543,NORMAL,0.74,ACCUMULATION,0.38292641133660343,1,0.3513264113366035,9.0,True,53.79607994246682,76.40449438202225,1.370349332575971,-0.0072756669361359085,0.4023160283415086,0.5
2025-04-21 09:00:00,STRONG_BULL,0.7319659928426627,NORMAL,0.73,MARKUP,0.4045727942741302,1,0.3763727942741303,10.0,True,56.33875739080464,80.18867924528283,1.4465669988925773,0.0,0.46393198568532557,0.5
2025-04-21 10:00:00,STRONG_BULL,0.720733686751391,ELEVATED,0.81,ACCUMULATION,0.41958694940111285,1,0.36418694940111285,11.0,True,60.209019781475156,76.84210526315762,1.4035575319621982,-0.0008019246190858956,0.4414673735027821,0.5
2025-04-21 11:00:00,STRONG_BULL,0.6864150349745817,ELEVATED,0.78,ACCUMULATION,0.3831320279796654,1,0.3379320279796654,12.0,True,60.303267796554806,71.59090909090892,1.3030888030888006,-0.0032076984763432263,0.37283006994916335,0.5
2025-04-21 12:00:00,STRONG_BULL,0.6601373003504196,NORMAL,0.715,ACCUMULATION,0.3426098402803356,1,0.31950984028033563,13.0,True,57.71300092057367,66.30434782608683,1.3300027005130954,-0.008019246190858066,0.32027460070083913,0.5
2025-04-21 13:00:00,STRONG_BULL,0.6553745717265975,ELEVATED,0.76,ACCUMULATION,0.3522996573812781,1,0.31389965738127806,14.0,True,57.59745023031036,72.4137931034482,1.2731171267756607,-0.006415396952686453,0.31074914345319515,0.5
2025-04-21 14:00:00,STRONG_BULL,0.6105594224879842,NORMAL,0.72,ACCUMULATION,0.3044475379903874,1,0.27964753799038744,15.0,True,55.21836160856032,64.2857142857142,1.1684710852917846,-0.011226944667201292,0.22111884497596845,0.5
2025-04-21 15:00:00,STRONG_BULL,0.6326534648936974,NORMAL,0.6675,MARKUP,0.306372771914958,1,0.29942277191495803,16.0,True,51.5653817504337,62.962962962962834,1.04513977943062,0.0,0.265306929787395,0.5
2025-04-21 16:00:00,WEAK_BULL,0.546100807525208,NORMAL,0.605,ACCUMULATION,0.2437079162492536,1,0.2580079162492536,1.0,True,46.8340912213641,54.878048780487795,1.0259040779687065,-0.005599999999999916,0.155519790623134,0.5
2025-04-21 17:00:00,SIDEWAYS,0.46938256914275184,NORMAL,0.58,ACCUMULATION,0.20314874501217114,0,0.16765125498782885,1.0,False,43.29466378775379,44.11764705882354,1.0572903860339276,-0.025600000000000022,-0.0728718625304279,0.5
2025-04-21 18:00:00,SIDEWAYS,0.4787565316646407,NORMAL,0.645,ACCUMULATION,0.25235876998532036,0,0.13534123001467963,2.0,False,40.518306918299025,41.34615384615387,1.1111111111111072,-0.028800000000000027,-0.14714692496330095,0.5
2025-04-21 19:00:00,SIDEWAYS,0.43491910269729345,NORMAL,0.68,ACCUMULATION,0.2510103957504752,0,0.14578960424952483,3.0,False,37.61561080091995,42.45283018867926,1.1297376093294431,-0.025600000000000022,-0.11752598937618788,0.5
2025-04-21 20:00:00,SIDEWAYS,0.4068861585895023,NORMAL,0.695,ACCUMULATION,0.25722948027788456,0,0.1434705197221154,4.0,False,34.597430824214655,43.518518518518526,1.1516785101690747,-0.021599999999999932,-0.12182370069471149,0.5
2025-04-21 21:00:00,SIDEWAYS,0.38756561175009974,NORMAL,0.705,ACCUMULATION,0.2676636841630515,0,0.13563631583694852,5.0,False,31.736100654628533,48.07692307692308,1.1470734126984106,-0.019200000000000016,-0.14040921040762877,0.5
2025-04-21 22:00:00,SIDEWAYS,0.37880074671102576,NORMAL,0.685,ACCUMULATION,0.2754828961089636,0,0.12261710389103643,6.0,False,29.132212657482132,47.16981132075472,1.1714792299898662,-0.02240000000000002,-0.1749572402724089,0.5
2025-04-21 23:00:00,SIDEWAYS,0.3847883714435576,NORMAL,0.6825,ACCUMULATION,0.2865310821483582,0,0.1109189178516418,7.0,False,28.25620187581098,37.078651685393176,1.0954913880445782,-0.02080000000000002,-0.2044527053708955,0.5
2025-04-22 00:00:00,SIDEWAYS,0.36532805682838365,NORMAL,0.63,ACCUMULATION,0.2615738164090416,0,0.12222618359095842,8.0,False,27.46107863170817,38.88888888888886,1.120448179271708,-0.019200000000000016,-0.18143454102260398,0.5
2025-04-22 01:00:00,SIDEWAYS,0.39140038927517634,NORMAL,0.635,ACCUMULATION,0.276299361145304,0,0.10880063885469599,9.0,False,28.415118784354632,37.634408602150465,1.1656746031746028,-0.02400000000000002,-0.21449840286326005,0.5
2025-04-22 02:00:00,SIDEWAYS,0.3158109792503766,NORMAL,0.705,ACCUMULATION,0.2393396070658094,0,0.16396039293419062,10.0,False,28.101147041811483,49.51456310679606,1.1884652509652514,-0.01120000000000001,-0.06959901766452353,0.5
2025-04-22 03:00:00,SIDEWAYS,0.3047979514881488,ELEVATED,0.76,ACCUMULATION,0.2590221301823057,0,0.1585778698176943,11.0,False,26.60202887602667,45.79439252336443,1.216312902456475,-0.016000000000000014,-0.07755532545576427,0.5
2025-04-22 04:00:00,SIDEWAYS,0.29154010828875215,ELEVATED,0.785,ACCUMULATION,0.2572887684242726,0,0.16681123157572744,12.0,False,26.430414775841143,48.03921568627451,1.1963989575929879,-0.016799999999999926,-0.054471921060681466,0.5
2025-04-22 05:00:00,SIDEWAYS,0.37961010170132586,ELEVATED,0.78,ACCUMULATION,0.3150466064723038,0,0.1077533935276962,13.0,False,27.830184361094613,35.955056179775326,1.109397247271001,-0.019999999999999928,-0.20261651618075951,0.5
2025-04-22 06:00:00,SIDEWAYS,0.37000905837617026,NORMAL,0.6825,ACCUMULATION,0.26255022355897956,0,0.13489977644102047,14.0,False,29.77587789274458,41.860465116279066,1.0884914097434688,-0.016799999999999926,-0.14450055889744887,0.5
2025-04-22 07:00:00,SIDEWAYS,0.313194669651163,NORMAL,0.675,ACCUMULATION,0.2175353568569379,0,0.17796464314306212,15.0,False,29.440047357999067,58.064516129032256,0.9969505043396671,-0.017600000000000015,-0.03758839214234471,0.5
2025-04-22 08:00:00,REVERSAL,0.4215613715439576,NORMAL,0.595,MARKUP,0.274326049611362,1,0.292026049611362,1.0,False,30.17788095297551,75.0,1.0517435320584925,0.0,0.23956512402840502,0.5
2025-04-22 09:00:00,REVERSAL,0.4395519675449945,NORMAL,0.695,MARKUP,0.3087646093615003,1,0.29246460936150037,2.0,False,31.42212058431191,72.94117647058815,1.0530421216848662,-0.0007949125596185309,0.2506615234037508,0.5
2025-04-22 10:00:00,WEAK_BULL,0.40402267110714796,NORMAL,0.715,ACCUMULATION,0.28210154087481754,1,0.2590015408748176,1.0,True,31.9520745013626,62.63736263736259,1.0553210397689377,-0.009538950715421312,0.16900385218704392,0.5
2025-04-22 11:00:00,WEAK_BULL,0.37857317378623545,NORMAL,0.73,ACCUMULATION,0.26505886108966403,1,0.23685886108966409,2.0,True,32.099959742415535,62.22222222222223,1.0680907877169536,-0.007949125596184426,0.11514715272416019,0.5
2025-04-22 12:00:00,WEAK_BULL,0.4032994940764702,NORMAL,0.745,ACCUMULATION,0.28613719803188875,1,0.2528371980318888,3.0,True,32.500299653660925,65.51724137931039,1.0680907877169528,-0.007154213036565896,0.1565929950797219,0.5
2025-04-22 13:00:00,STRONG_BULL,0.4416406436856706,NORMAL,0.745,MARKUP,0.32544799147340187,1,0.2921479914734019,1.0,True,31.420565434391825,66.29213483146063,1.0769230769230724,-0.0039745627980923015,0.2548699786835047,0.5
2025-04-22 14:00:00,STRONG_BULL,0.4618687764350713,ELEVATED,0.765,MARKUP,0.3527285052554021,1,0.3126285052554021,2.0,True,30.783314486581872,68.08510638297872,1.1031017911751806,0.0,0.3080712631385052,0.5
2025-04-22 15:00:00,STRONG_BULL,0.5128759894974181,ELEVATED,0.81,MARKUP,0.4008414537489108,1,0.3454414537489107,3.0,True,31.557417231127967,75.75757575757574,1.0714285714285663,0.0,0.3946036343722768,0.5
2025-04-22 16:00:00,STRONG_BULL,0.5726458657758886,ELEVATED,0.8,MARKUP,0.42076288416293084,1,0.3687628841629308,4.0,True,34.66922605722251,75.51020408163265,1.0279779567613345,0.0,0.45190721040732695,0.5
2025-04-22 17:00:00,STRONG_BULL,0.5835362202994268,ELEVATED,0.76,MARKUP,0.39312491486007983,1,0.35472491486007984,5.0,True,37.713007672432695,74.0,1.0263929618768288,-0.006220839813374811,0.4128122871501996,0.5
2025-04-22 18:00:00,STRONG_BULL,0.6310370286112381,ELEVATED,0.7725,MARKUP,0.41154083172318634,1,0.3688908317231864,6.0,True,40.62984889572552,75.96153846153835,1.0449157829070461,-0.0023328149300156403,0.4494770793079659,0.5
2025-04-22 19:00:00,STRONG_BULL,0.6887962533065323,ELEVATED,0.825,MARKUP,0.45470700268821285,1,0.39420700268821285,7.0,True,42.97874999462662,81.2499999999999,1.0921325051759814,0.0,0.5180175067205322,0.5
2025-04-22 20:00:00,STRONG_BULL,0.6808217313672196,ELEVATED,0.88,ACCUMULATION,0.44393427541762764,1,0.36473427541762765,8.0,True,45.59038870951851,75.65217391304346,1.1173469387755084,-0.005405405405405325,0.4498356885440691,0.5
2025-04-22 21:00:00,STRONG_BULL,0.714286218437605,ELEVATED,0.89,ACCUMULATION,0.43857908709001536,1,0.3559790870900153,9.0,True,49.98123595750859,74.35897435897434,1.0887260887260872,-0.007722007722007729,0.42894771772503826,0.5
2025-04-22 22:00:00,STRONG_BULL,0.7234055757167343,ELEVATED,0.88,MARKUP,0.44272446057338743,1,0.36352446057338744,10.0,True,52.517679106196645,72.47706422018345,1.0704419889502754,0.0,0.4468111514334685,0.5
2025-04-22 23:00:00,STRONG_BULL,0.7363648943595029,ELEVATED,0.89,MARKUP,0.4560919154876023,1,0.37349191548760236,11.0,True,54.979685185224014,73.39449541284411,1.0654261704681873,0.0,0.47272978871900584,0.5
2025-04-23 00:00:00,STRONG_BULL,0.7663728299435516,ELEVATED,0.88,MARKUP,0.47709826395484134,1,0.3978982639548413,12.0,True,58.776677666427034,82.17821782178216,1.0480826544804298,0.0,0.5327456598871032,0.5
2025-04-23 01:00:00,STRONG_BULL,0.7308404684698417,ELEVATED,0.88,MARKUP,0.4486723747758734,1,0.3694723747758734,13.0,True,63.01584701837835,75.70093457943923,1.0709304642359054,-0.006102212051868808,0.4616809369396835,0.5
2025-04-23 02:00:00,STRONG_BULL,0.692439249795305,ELEVATED,0.895,MARKUP,0.422451399836244,1,0.33815139983624404,14.0,True,66.7739688238016,72.07207207207209,1.1368209255533228,-0.009916094584286729,0.38487849959061005,0.5
2025-04-23 03:00:00,STRONG_BULL,0.7177252693377525,EXTREME,0.93,MARKUP,0.45318021547020204,1,0.356980215470202,15.0,False,69.8051021594183,74.59016393442627,1.2126483831354928,0.0,0.43545053867550493,0.5
2025-04-23 04:00:00,STRONG_BULL,0.7002041797992576,EXTREME,0.935,ACCUMULATION,0.4406633438394061,1,0.3427633438394061,16.0,False,72.4811957235785,75.20000000000003,1.2192643771591192,0.0,0.4004083595985153,0.5
2025-04-23 05:00:00,STRONG_BULL,0.7238788820786992,EXTREME,0.945,ACCUMULATION,0.46260310566295937,1,0.3613031056629595,17.0,False,73.45431818490422,75.20000000000007,1.2208713272543117,0.0,0.44775776415739854,0.5
2025-04-23 06:00:00,STRONG_BULL,0.6612262839503602,EXTREME,0.945,MARKUP,0.4124810271602882,1,0.3111810271602882,18.0,False,73.61304834363442,61.718750000000014,1.193792280143261,-0.013493253373313354,0.32245256790072047,0.5
2025-04-23 07:00:00,STRONG_BULL,0.6424722727107838,EXTREME,0.94,MARKUP,0.395977818168627,1,0.296377818168627,19.0,False,72.98893378223765,63.70967741935486,1.1539992041384846,-0.016491754122938546,0.28494454542156755,0.5
2025-04-23 08:00:00,STRONG_BULL,0.6471574144517339,EXTREME,0.915,ACCUMULATION,0.39222593156138713,1,0.3011259315613872,20.0,False,72.75567440919336,64.56692913385832,1.1491975430949124,-0.010494752623688165,0.29431482890346783,0.5
2025-04-23 09:00:00,STRONG_BULL,0.6275757819973397,EXTREME,0.9125,ACCUMULATION,0.3758106255978717,1,0.28556062559787176,21.0,False,72.11464876816773,61.206896551724164,1.124704025256515,-0.00974512743628195,0.25515156399467936,0.5
2025-04-23 10:00:00,STRONG_BULL,0.6007301051086318,EXTREME,0.905,ACCUMULATION,0.35208408408690545,1,0.2643840840869055,22.0,False,70.79814349126642,61.739130434782574,1.0909980430528414,-0.014242878560719735,0.20146021021726362,0.5
2025-04-23 11:00:00,WEAK_BULL,0.5693354462078739,ELEVATED,0.89,ACCUMULATION,0.3224683569662991,1,0.23986835696629916,1.0,True,67.663183213449,61.73913043478269,1.1361391029440857,-0.016491754122938546,0.13867089241574782,0.5
2025-04-23 12:00:00,SIDEWAYS,0.5123401648619186,EXTREME,0.905,ACCUMULATION,0.2813721318895349,0,0.17392786811046512,1.0,False,62.269597207618105,49.49494949494955,1.0211061168653541,-0.02098950524737633,-0.02468032972383722,0.5
2025-04-23 13:00:00,WEAK_BULL,0.5055125421539256,ELEVATED,0.845,ACCUMULATION,0.2579100337231405,0,0.19061003372314048,1.0,True,56.95044827144789,50.98039215686275,1.0134476710192972,-0.01799100449775114,0.011025084307851152,0.5
2025-04-23 14:00:00,SIDEWAYS,0.594444713783225,ELEVATED,0.835,ACCUMULATION,0.32605577102658,0,0.11104422897341995,1.0,False,53.14417935239701,39.83739837398376,1.0923252279635285,-0.03598200899550228,-0.18888942756645016,0.5
2025-04-23 15:00:00,SIDEWAYS,0.5952551354415551,EXTREME,0.9025,ACCUMULATION,0.354446672092107,0,0.10020332790789302,2.0,False,49.06342953264213,44.06779661016947,1.0981790876666064,-0.03373313343328347,-0.20924168023026746,0.5
2025-04-23 16:00:00,SIDEWAYS,0.5265328581200497,EXTREME,0.915,ACCUMULATION,0.3303328260970379,0,0.1275671739029621,3.0,False,45.67418254987523,48.739495798319275,1.105662472242786,-0.029235382308845686,-0.13958206524259476,0.5
2025-04-23 17:00:00,SIDEWAYS,0.4831353124095821,EXTREME,0.925,ACCUMULATION,0.32374979198325393,0,0.1367502080167461,4.0,False,42.53230724305147,45.04504504504509,1.0737628384687232,-0.02398800599700152,-0.1156244799581348,0.5
2025-04-23 18:00:00,SIDEWAYS,0.4927516209159108,ELEVATED,0.89,ACCUMULATION,0.34463461567158327,0,0.10676538432841676,5.0,False,39.570835132643175,40.19607843137253,1.0397239835882153,-0.023238380809595303,-0.1940865391789581,0.5
2025-04-23 19:00:00,SIDEWAYS,0.5079585942755778,ELEVATED,0.86,ACCUMULATION,0.3622727393581777,0,0.08132726064182225,6.0,False,37.761767007785565,31.249999999999915,1.0333333333333348,-0.02698650674662671,-0.2606818483954444,0.5
2025-04-23 20:00:00,SIDEWAYS,0.5060590710668386,ELEVATED,0.85,ACCUMULATION,0.3634159264539921,0,0.07758407354600787,7.0,False,37.05391629993483,35.2941176470587,1.005361930294907,-0.03223388305847087,-0.27103981613498035,0.5
2025-04-23 21:00:00,SIDEWAYS,0.42812726088508696,ELEVATED,0.815,ACCUMULATION,0.30006983646006746,0,0.13183016353993254,8.0,False,35.866496531000266,44.56521739130434,1.0313216195569157,-0.02398800599700152,-0.13892459115016864,0.5
2025-04-23 22:00:00,SIDEWAYS,0.43205072122433263,ELEVATED,0.84,ACCUMULATION,0.3227305418675566,0,0.11566945813244339,9.0,False,34.36375438898868,37.078651685393176,1.019724243584835,-0.02773613193403309,-0.17682635466889157,0.5
2025-04-23 23:00:00,SIDEWAYS,0.414545960008982,ELEVATED,0.825,ACCUMULATION,0.3070239356924793,0,0.12747606430752068,10.0,False,34.014104039338285,41.66666666666667,1.0047619047619072,-0.02173913043478271,-0.14880983923119828,0.5
2025-04-24 00:00:00,SIDEWAYS,0.43703626865708073,ELEVATED,0.815,ACCUMULATION,0.32377442436920034,0,0.10812557563079961,11.0,False,33.794323819558024,41.2371134020619,0.989958317544527,-0.02698650674662671,-0.19818606092300098,0.5
2025-04-24 01:00:00,SIDEWAYS,0.4562054847268676,ELEVATED,0.7925,ACCUMULATION,0.327289735012111,0,0.09876026498788902,12.0,False,34.42808159617289,42.10526315789468,0.9662751042061416,-0.02773613193403309,-0.22384933753027747,0.5
2025-04-24 02:00:00,SIDEWAYS,0.416713768366338,ELEVATED,0.775,ACCUMULATION,0.2734037554073969,0,0.1480962445926031,13.0,False,36.55840741070919,48.421052631578895,0.9599096555618322,-0.023238380809595303,-0.10225938851849228,0.5
2025-04-24 03:00:00,SIDEWAYS,0.46160249057324754,ELEVATED,0.7725,ACCUMULATION,0.29638674722444713,0,0.12446325277555284,14.0,False,38.08065565426886,41.99999999999999,0.9933774834437115,-0.029985007496251898,-0.1615918680611179,0.5
2025-04-24 04:00:00,WEAK_BEAR,0.4736555771745596,ELEVATED,0.8,ACCUMULATION,0.31738320606347153,0,0.0970802154592483,1.0,False,36.96748311252487,47.72727272727273,0.9391007398975555,-0.03898050974512747,-0.2079614920986218,0.4806620307467426
2025-04-24 05:00:00,SIDEWAYS,0.4377206204663479,NORMAL,0.735,ACCUMULATION,0.27838085847875027,0,0.13271914152124972,1.0,False,36.536954736791,52.08333333333334,0.9331186055324008,-0.03073463268365828,-0.14470214619687574,0.5
2025-04-24 06:00:00,SIDEWAYS,0.4247772279402927,NORMAL,0.72,ACCUMULATION,0.274440943944134,0,0.13275905605586602,2.0,False,35.17260480101252,48.351648351648414,0.8893280632411088,-0.03148425787106449,-0.14610235986033498,0.5
2025-04-24 07:00:00,WEAK_BEAR,0.4197908885897687,NORMAL,0.64,ACCUMULATION,0.26175043364295214,0,0.11982333329160719,1.0,False,33.00173645367354,42.52873563218383,0.8730158730158758,-0.03373313343328347,-0.17954704810606673,0.4931053813350847
2025-04-24 08:00:00,WEAK_BEAR,0.44227948877279116,NORMAL,0.61,ACCUMULATION,0.26427046723179837,0,0.07718744051787592,2.0,False,32.07938553132259,37.113402061855716,0.8974594992636256,-0.04197901049475266,-0.24297126691913054,0.44693986821382037
2025-04-24 09:00:00,WEAK_BEAR,0.45222049140804144,NORMAL,0.68,ACCUMULATION,0.2962404071360166,0,0.045144114093401,3.0,False,30.723311886092297,36.73469387755102,0.9225429302155664,-0.04647676161919044,-0.289974745094237,0.4208350303277395
2025-04-24 10:00:00,WEAK_BEAR,0.3416183700945641,ELEVATED,0.755,ACCUMULATION,0.26139537327064066,0,0.12751591469288376,4.0,False,28.332662920100848,46.078431372549005,0.9445488721804526,-0.03823088455772126,-0.11658348178711121,0.46087326851932053
2025-04-24 11:00:00,WEAK_BEAR,0.31621239093364045,NORMAL,0.735,ACCUMULATION,0.11141414844803488,0,-0.05178226859460091,5.0,False,27.057515592321945,43.87755102040815,0.9341385167012652,-0.03298350824587709,-0.091274470020842,-0.014681201465660265
2025-04-24 12:00:00,WEAK_BEAR,0.29732587955498857,NORMAL,0.72,ACCUMULATION,0.10160022472935987,0,-0.046206834337676396,6.0,False,25.960038467447568,46.236559139784994,0.9238095238095245,-0.03298350824587709,-0.07545098976102584,-0.01806609608316514
2025-04-24 13:00:00,WEAK_BEAR,0.26981902293955634,NORMAL,0.66,ACCUMULATION,0.08032161232871844,0,-0.039339055469479085,7.0,False,23.173241930651066,43.82022471910116,0.9107381270265117,-0.029985007496251898,-0.07617320726609134,-0.006174431407606359
2025-04-24 14:00:00,WEAK_BULL,0.23183795791266884,NORMAL,0.6275,ACCUMULATION,0.07673415580261658,2,0.037324271418933457,1.0,True,19.850819672058634,54.73684210526311,0.9408350496161765,-0.020239880059970114,0.06665952238416499,0.03940115616316865
2025-04-24 15:00:00,WEAK_BULL,0.4024643188404895,NORMAL,0.73,ACCUMULATION,0.29516755378763165,1,0.2370313257766105,2.0,True,19.49940215646205,70.21276595744689,1.070980462448467,0.0,0.41494059455173804,0.20063771988978815
2025-04-24 16:00:00,WEAK_BULL,0.46262881940815725,EXTREME,0.92,ACCUMULATION,0.399229948954112,1,0.27865575655432734,3.0,False,20.443816171632466,70.8333333333334,1.1215693173821235,0.0,0.5163813153836652,0.22225807600215314
2025-04-24 17:00:00,WEAK_BULL,0.4480795853390025,EXTREME,0.95,ACCUMULATION,0.37184960840910186,1,0.23667321695649238,4.0,False,21.88561068803391,69.38775510204083,1.142508285365427,-0.008804108584005878,0.45844695691732673,0.1782360854739041
2025-04-24 18:00:00,WEAK_BULL,0.45652153825575986,EXTREME,0.96,MARKUP,0.4631295872404356,1,0.3567295872404357,5.0,False,23.760955420521533,70.3448275862069,1.1456344384655428,-0.016140865737344107,0.43782396810108903,0.5
2025-04-24 19:00:00,STRONG_BULL,0.4519119174160303,EXTREME,0.965,ACCUMULATION,0.4469736366003978,1,0.3388736366003978,1.0,False,25.50698716655331,68.38235294117649,1.1201897733263038,-0.014673514306676462,0.3936840915009945,0.5
2025-04-24 20:00:00,STRONG_BULL,0.5205882654951118,EXTREME,0.94,MARKUP,0.4745238576217853,1,0.37492385762178526,2.0,False,27.99334434678803,72.18543046357614,1.161685956123682,-0.0029347028613352926,0.4813096440544631,0.5
2025-04-24 21:00:00,STRONG_BULL,0.5959220902108289,EXTREME,0.98,MARKUP,0.515767187147543,1,0.40256718714754297,3.0,False,31.871310627640018,76.07361963190189,1.1933379120879108,0.0,0.5544179678688573,0.5
2025-04-24 22:00:00,STRONG_BULL,0.6261933553074814,EXTREME,0.995,ACCUMULATION,0.5190873738280395,1,0.4007873738280395,4.0,False,35.045913802243206,79.99999999999994,1.1746987951807213,-0.0021834061135372006,0.5514684345700986,0.5
2025-04-24 23:00:00,STRONG_BULL,0.7066246871034731,EXTREME,0.985,ACCUMULATION,0.552474248887429,1,0.437574248887429,5.0,False,38.54068759941868,84.84848484848479,1.162198846284355,0.0,0.6424356222185725,0.5
2025-04-25 00:00:00,STRONG_BULL,0.7716696081752357,EXTREME,0.985,ACCUMULATION,0.5706745693064829,1,0.45577456930648286,6.0,False,42.77013965421322,84.75609756097556,1.212200208550572,0.0,0.687936423266207,0.5
2025-04-25 01:00:00,STRONG_BULL,0.7266470798812468,EXTREME,1.0,MARKUP,0.5106954324958918,1,0.3906954324958918,7.0,False,46.32777892613821,73.7430167597765,1.2474367737525616,-0.015748031496063006,0.5267385812397294,0.5
2025-04-25 02:00:00,STRONG_BULL,0.7315625173843926,EXTREME,1.0,MARKUP,0.48736862149691607,1,0.367368621496916,8.0,False,49.73517405132476,72.13114754098356,1.2906228842247789,-0.018611309949892643,0.46842155374229,0.5
2025-04-25 03:00:00,STRONG_BULL,0.6776960346172289,EXTREME,1.0,MARKUP,0.44215682769378317,1,0.3221568276937832,9.0,False,52.45479638301607,67.01570680628268,1.3303676347154598,-0.027201145311381555,0.355392069234458,0.5
2025-04-25 04:00:00,STRONG_BULL,0.683843592817887,EXTREME,1.0,ACCUMULATION,0.4470748742543096,1,0.3270748742543096,10.0,False,55.45441644380634,66.48936170212764,1.3124684502776367,-0.020042949176807462,0.36768718563577407,0.5
2025-04-25 05:00:00,STRONG_BULL,0.6220589757610555,EXTREME,0.995,ACCUMULATION,0.39614718060884435,1,0.27784718060884445,11.0,False,54.91959057315957,52.7027027027027,1.1847937265598354,-0.025053686471009248,0.244117951522111,0.5
2025-04-25 06:00:00,STRONG_BULL,0.6014838454756015,EXTREME,0.9725,ACCUMULATION,0.37293707638048124,1,0.2622870763804812,12.0,False,52.70199360059572,51.388888888888886,1.1101549053356274,-0.02147458840372228,0.20296769095120304,0.5
2025-04-25 07:00:00,STRONG_BULL,0.6234696656170087,EXTREME,0.91,ACCUMULATION,0.37177573249360685,1,0.28237573249360687,13.0,False,51.00630865104848,58.57142857142857,1.0692640692640676,-0.015748031496063006,0.24693933123401723,0.5
2025-04-25 08:00:00,STRONG_BULL,0.6381867772860117,ELEVATED,0.9,ACCUMULATION,0.38054942182880935,1,0.29454942182880933,14.0,True,50.69414238143542,63.358778625954166,1.0291296005581703,-0.015032211882605676,0.2763735545720233,0.5
2025-04-25 09:00:00,STRONG_BULL,0.6198497240874695,ELEVATED,0.86,ACCUMULATION,0.3538797792699756,1,0.28147977926997564,15.0,True,50.10312583297207,61.36363636363639,1.0409407665505195,-0.017179670722977824,0.2396994481749391,0.5
