tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
6,33,11,28,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,33,11,29,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,33,11,30,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,7,26,1.4382907509452323,8.799777798578322,-3.1648071436272462,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,7,27,1.4382907509452323,8.799777798578322,-3.1648071436272462,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,7,28,1.4382907509452323,8.799777798578322,-3.1648071436272462,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,7,29,1.4382907509452323,8.799777798578322,-3.1648071436272462,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,7,30,1.4382907509452323,8.799777798578322,-3.1648071436272462,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,8,26,1.3220125736729222,8.130905341849438,-3.522711221060537,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,8,27,1.3220125736729222,8.130905341849438,-3.522711221060537,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,8,28,1.3220125736729222,8.130905341849438,-3.522711221060537,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,8,29,1.3220125736729222,8.130905341849438,-3.522711221060537,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,8,30,1.3220125736729222,8.130905341849438,-3.522711221060537,390,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,9,26,1.463292533136079,8.94289788244318,-3.164872525903195,393,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,9,27,1.463292533136079,8.94289788244318,-3.164872525903195,393,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,9,28,1.463292533136079,8.94289788244318,-3.164872525903195,393,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,9,29,1.463292533136079,8.94289788244318,-3.164872525903195,393,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,9,30,1.463292533136079,8.94289788244318,-3.164872525903195,393,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,10,26,1.255173028499746,7.763446971739119,-3.2335619304689533,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,10,27,1.255173028499746,7.763446971739119,-3.2335619304689533,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,10,28,1.255173028499746,7.763446971739119,-3.2335619304689533,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,10,29,1.255173028499746,7.763446971739119,-3.2335619304689533,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,10,30,1.255173028499746,7.763446971739119,-3.2335619304689533,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,11,26,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,11,27,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,11,28,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,11,29,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
6,34,11,30,1.1834656203814116,7.302037042811871,-3.2475315921454584,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,7,26,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,7,27,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,7,28,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,7,29,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,7,30,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,8,26,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,8,27,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,8,28,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,8,29,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,8,30,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,9,26,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,9,27,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,9,28,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,9,29,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,9,30,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,10,26,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,10,27,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,10,28,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,10,29,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,10,30,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,11,26,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,11,27,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,11,28,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,11,29,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,30,11,30,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,7,26,1.4534898248550907,8.89255398754074,-3.1324558364774324,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,7,27,1.4534898248550907,8.89255398754074,-3.1324558364774324,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,7,28,1.3642761639991805,8.379568102883539,-3.1324558364774324,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,7,29,1.5428541873393786,9.502441259577289,-3.1324558364774324,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,7,30,1.5428541873393786,9.502441259577289,-3.1324558364774324,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,8,26,1.515440030204988,9.346554687505604,-3.4865542800121663,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,8,27,1.515440030204988,9.346554687505604,-3.4865542800121663,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,8,28,1.4265582316433258,8.8335688028484,-3.4865542800121663,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,8,29,1.4265582316433258,8.8335688028484,-3.4865542800121663,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,8,30,1.4265582316433258,8.8335688028484,-3.4865542800121663,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,9,26,1.6580503341433233,10.158547228099323,-3.1325198888698225,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,9,27,1.6580503341433233,10.158547228099323,-3.1325198888698225,399,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,9,28,1.5677742425035448,9.645561343442122,-3.1325198888698225,402,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,9,29,1.5677742425035448,9.645561343442122,-3.1325198888698225,402,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,9,30,1.5677742425035448,9.645561343442122,-3.1325198888698225,402,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,10,26,1.3594530107951037,8.466110432738084,-3.2003034412648734,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,10,27,1.3594530107951037,8.466110432738084,-3.2003034412648734,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,10,28,1.3594530107951037,8.466110432738084,-3.2003034412648734,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,10,29,1.3594530107951037,8.466110432738084,-3.2003034412648734,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,10,30,1.3594530107951037,8.466110432738084,-3.2003034412648734,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,11,26,1.2882329046070926,8.004700503810835,-3.2139866055583832,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,11,27,1.2882329046070926,8.004700503810835,-3.2139866055583832,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,11,28,1.2882329046070926,8.004700503810835,-3.2139866055583832,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,11,29,1.2882329046070926,8.004700503810835,-3.2139866055583832,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,31,11,30,1.2882329046070926,8.004700503810835,-3.2139866055583832,405,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,7,26,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,7,27,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,7,28,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,7,29,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,7,30,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,8,26,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,8,27,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,8,28,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,8,29,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,8,30,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,9,26,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,9,27,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,9,28,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,9,29,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,9,30,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,10,26,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,10,27,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,10,28,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,10,29,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,10,30,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,11,26,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,11,27,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,11,28,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,11,29,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,32,11,30,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,7,26,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,7,27,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,7,28,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,7,29,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,7,30,1.6330677644165807,9.914497792021848,-3.1324558364774324,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,8,26,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,8,27,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,8,28,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,8,29,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,8,30,1.5144877166368822,9.245625335292962,-3.4865542800121663,390,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,9,26,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,9,27,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,9,28,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,9,29,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,9,30,1.6585704488178872,10.057617875886704,-3.1325198888698225,393,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,10,26,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,10,27,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,10,28,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,10,29,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,10,30,1.4457161004134709,8.878166965182643,-3.2003034412648734,396,1.4237478521351887,0.14006587974427567,9.837829046359541
7,33,11,26,1.3737051428798401,8.416757036255396,-3.2139866055583832,396,1.4237478521351887,0.14006587974427567,9.837829046359541
