tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
5,38,8,14,0.6733674063089223,7.636107054257435,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,8,15,0.6733674063089223,7.636107054257435,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,8,16,0.6733674063089223,7.636107054257435,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,8,17,0.6733674063089223,7.636107054257435,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,8,18,0.6731330116484965,7.633250941475511,-4.82386781426003,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,9,14,0.9696208863855645,11.134610780237253,-4.544999320319687,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,9,15,0.9696208863855645,11.134610780237253,-4.544999320319687,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,9,16,0.9693400298102983,11.131059264924637,-4.545141543580755,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,9,17,0.9693400298102983,11.131059264924637,-4.545141543580755,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,9,18,0.9691090003320492,11.128203152142714,-4.550526824827261,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,10,14,1.0355222779057096,11.850934501578925,-4.073881934249535,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,10,15,1.0355222779057096,11.850934501578925,-4.073881934249535,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,10,16,1.0352412761545011,11.847382986266286,-4.0740092028857315,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,10,17,1.0352412761545011,11.847382986266286,-4.0740092028857315,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,10,18,1.0350093133708744,11.844526873484384,-4.0793996520543825,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,11,14,1.01099313722444,11.53485753020278,-4.074549422760421,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,11,15,1.01099313722444,11.53485753020278,-4.074549422760421,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,11,16,1.010710456830442,11.531306014890163,-4.074677081366396,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,11,17,1.010710456830442,11.531306014890163,-4.074677081366396,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,38,11,18,1.01047728375611,11.528449902108262,-4.080083141330226,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,7,14,0.46564120293953365,5.180918661347889,-5.669990427657634,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,7,15,0.46564120293953365,5.180918661347889,-5.669990427657634,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,7,16,0.46564120293953365,5.180918661347889,-5.669990427657634,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,7,17,0.46564120293953365,5.180918661347889,-5.669990427657634,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,7,18,0.46594217159524287,5.184329800463194,-5.669990427657634,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,8,14,0.643349738493386,7.302022791261598,-5.669994761775953,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,8,15,0.643349738493386,7.302022791261598,-5.669994761775953,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,8,16,0.643349738493386,7.302022791261598,-5.669994761775953,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,8,17,0.643349738493386,7.302022791261598,-5.669994761775953,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,8,18,0.6431160703792624,7.299166678479696,-5.669994761775953,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,9,14,0.9385639793407275,10.800526517241437,-4.823003067154419,606,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,9,15,0.9385639793407275,10.800526517241437,-4.823003067154419,606,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,9,16,0.9382836189146055,10.7969750019288,-4.823003067154419,606,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,9,17,0.9382836189146055,10.7969750019288,-4.823003067154419,606,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,9,18,0.9380534254945927,10.794118889146898,-4.823003067154419,606,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,10,14,1.004103864998253,11.51685023858311,-4.509739560871074,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,10,15,1.004103864998253,11.51685023858311,-4.509739560871074,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,10,16,1.0038233632114506,11.51329872327047,-4.509739560871074,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,10,17,1.0038233632114506,11.51329872327047,-4.509739560871074,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,10,18,1.003592272346505,11.510442610488546,-4.509739560871074,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,11,14,0.9795829391656611,11.200773267206966,-4.48645275702213,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,11,15,0.9795829391656611,11.200773267206966,-4.48645275702213,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,11,16,0.9793007664908879,11.197221751894348,-4.48645275702213,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,11,17,0.9793007664908879,11.197221751894348,-4.48645275702213,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,39,11,18,0.9790684668791136,11.194365639112448,-4.48645275702213,594,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,7,14,0.42188224569695243,4.665217679628508,-5.669990427657634,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,7,15,0.42188224569695243,4.665217679628508,-5.669990427657634,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,7,16,0.42188224569695243,4.665217679628508,-5.669990427657634,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,7,17,0.42188224569695243,4.665217679628508,-5.669990427657634,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,7,18,0.4221813193285148,4.6686288187438585,-5.669990427657634,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,8,14,0.5994814151187111,6.7863218095422395,-5.669994761775953,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,8,15,0.5994814151187111,6.7863218095422395,-5.669994761775953,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,8,16,0.5994814151187111,6.7863218095422395,-5.669994761775953,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,8,17,0.5994814151187111,6.7863218095422395,-5.669994761775953,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,8,18,0.5992474052530513,6.783465696760316,-5.669994761775953,612,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,9,14,0.8943958875628704,10.28482553552208,-4.823003067154419,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,9,15,0.8943958875628704,10.28482553552208,-4.823003067154419,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,9,16,0.8941146906059584,10.281274020209462,-4.823003067154419,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,9,17,0.8941146906059584,10.281274020209462,-4.823003067154419,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,9,18,0.8938840354052237,10.278417907427539,-4.823003067154419,609,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,10,14,0.9596040914018211,11.00114925686373,-4.509739560871074,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,10,15,0.9596040914018211,11.00114925686373,-4.509739560871074,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,10,16,0.9593227314904047,10.997597741551136,-4.509739560871074,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,10,17,0.9593227314904047,10.997597741551136,-4.509739560871074,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,10,18,0.9590911833328768,10.994741628769212,-4.509739560871074,600,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,11,14,0.9349803175284642,10.685072285487628,-4.48645275702213,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,11,15,0.9349803175284642,10.685072285487628,-4.48645275702213,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,11,16,0.9346973192806187,10.681520770174991,-4.48645275702213,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,11,17,0.9346973192806187,10.681520770174991,-4.48645275702213,597,1.0277414283731239,0.23817258107515707,23.174368036537686
5,40,11,18,0.9344645903143961,10.678664657393067,-4.48645275702213,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,7,14,0.7347499074059272,8.346183472814772,-4.661389804434912,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,7,15,0.7347499074059272,8.346183472814772,-4.661389804434912,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,7,16,0.7347499074059272,8.346183472814772,-4.661389804434912,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,7,17,0.7347099694280876,8.345725106115886,-4.661803820155508,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,7,18,0.7350216632674861,8.349136245231236,-4.661660190599393,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,8,14,0.9128658256875197,10.467902721591482,-4.570201277718988,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,8,15,0.9128658256875197,10.467902721591482,-4.570201277718988,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,8,16,0.912812475964848,10.467287602728504,-4.570201277718988,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,8,17,0.9122234773540925,10.460561984132411,-4.576162158084074,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,8,18,0.912594516746505,10.464588242110695,-4.576023812316398,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,9,14,1.209276064079964,13.9664064475713,-4.434385214774772,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,9,15,1.209276064079964,13.9664064475713,-4.434385214774772,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,9,16,1.2089468035414066,13.962239813395726,-4.434520599445058,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,9,17,1.2089468035414066,13.962239813395726,-4.434520599445058,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,9,18,1.2087328709524545,13.959540452777919,-4.440172083802441,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,10,14,1.2766090773924386,14.682730168912972,-3.974894767387216,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,10,15,1.2766090773924386,14.682730168912972,-3.974894767387216,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,10,16,1.2762793181083631,14.678563534737377,-3.975015926324277,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,10,17,1.2762793181083631,14.678563534737377,-3.975015926324277,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,10,18,1.276064543339161,14.675864174119567,-3.9806716800906528,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,11,14,1.252721796582684,14.366653197536827,-3.9752659489882602,588,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,11,15,1.252721796582684,14.366653197536827,-3.9752659489882602,588,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,11,16,1.2523901100989558,14.362486563361255,-3.975387462049884,588,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,11,17,1.2523901100989558,14.362486563361255,-3.975387462049884,588,1.0277414283731239,0.23817258107515707,23.174368036537686
6,36,11,18,1.2521740422467462,14.359787202743446,-3.9810592054951854,588,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,7,14,0.7179807408756295,8.164900485121995,-4.669099259463538,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,7,15,0.7179807408756295,8.164900485121995,-4.669099259463538,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,7,16,0.7179807408756295,8.164900485121995,-4.669099259463538,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,7,17,0.7179409275519779,8.164442118423132,-4.669513959923166,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,7,18,0.7182513126294865,8.16785325753846,-4.669369854884753,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,8,14,0.8957204782824768,10.286004615035726,-4.577617871711947,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,8,15,0.8957204782824768,10.286004615035726,-4.577617871711947,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,8,16,0.8957204782824768,10.286004615035726,-4.577617871711947,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,8,17,0.8951332839577325,10.279278996439633,-4.583588425486762,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,8,18,0.8954496469693637,10.28269013555494,-4.583449630342229,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,9,14,1.1915632376112515,13.784508341015545,-4.441364522401914,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,9,15,1.1915632376112515,13.784508341015545,-4.441364522401914,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,9,16,1.1912878408691587,13.780956825702951,-4.4415003335797065,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,9,17,1.1912878408691587,13.780956825702951,-4.4415003335797065,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,9,18,1.1910204957321031,13.777642346222162,-4.447160507866521,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,10,14,1.2586267365597172,14.500832062357215,-3.9811406988603415,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,10,15,1.2586267365597172,14.500832062357215,-3.9811406988603415,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,10,16,1.2583512788350901,14.497280547044621,-3.981262238867389,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,10,17,1.2583512788350901,14.497280547044621,-3.981262238867389,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,10,18,1.2580826637793938,14.493966067563836,-3.986926696634896,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,11,14,1.234725112224477,14.184755090981094,-3.9815301634390066,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,11,15,1.234725112224477,14.184755090981094,-3.9815301634390066,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,11,16,1.2344478718138379,14.181203575668476,-3.981652059768215,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,11,17,1.2344478718138379,14.181203575668476,-3.981652059768215,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,37,11,18,1.2341778580505776,14.177889096187691,-3.987332556536638,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,7,14,0.5422607728467917,6.052923845309888,-4.7599865836102095,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,7,15,0.5422607728467917,6.052923845309888,-4.7599865836102095,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,7,16,0.5422607728467917,6.052923845309888,-4.7599865836102095,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,7,17,0.5422607728467917,6.052923845309888,-4.7599865836102095,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,7,18,0.5425663116914721,6.056334984425216,-4.75983682714618,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,8,14,0.7211344182564704,8.17402797522362,-4.665017951312677,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,8,15,0.7211344182564704,8.17402797522362,-4.665017951312677,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,8,16,0.7211344182564704,8.17402797522362,-4.665017951312677,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,8,17,0.7211344182564704,8.17402797522362,-4.665017951312677,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,8,18,0.7208995211149826,8.171171862441696,-4.670543691202611,609,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,9,14,1.0185618382198347,11.672531701203436,-4.523560132368765,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,9,15,1.0185618382198347,11.672531701203436,-4.523560132368765,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,9,16,1.0182809213054929,11.668980185890842,-4.523701017012738,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,9,17,1.0182809213054929,11.668980185890842,-4.523701017012738,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,9,18,1.0180493958590204,11.666124073108918,-4.5290615366960445,606,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,10,14,1.0849848603444374,12.38885542254511,-4.054696902438781,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,10,15,1.0849848603444374,12.38885542254511,-4.054696902438781,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,10,16,1.0847038083730274,12.385303907232492,-4.0548229751927956,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,10,17,1.0847038083730274,12.385303907232492,-4.0548229751927956,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,10,18,1.0844713201629588,12.382447794450592,-4.060188612182003,597,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,11,14,1.0604848166678442,12.072778451168986,-4.055305869725522,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,11,15,1.0604848166678442,12.072778451168986,-4.055305869725522,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,11,16,1.0602020597082773,12.069226935856348,-4.055432325331132,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,11,17,1.0602020597082773,12.069226935856348,-4.055432325331132,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,38,11,18,1.0599683421743724,12.066370823074424,-4.060813429531596,594,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,7,14,0.4846135413419731,5.381728061010049,-5.1380527248444,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,7,15,0.4846135413419731,5.381728061010049,-5.1380527248444,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,7,16,0.4846135413419731,5.381728061010049,-5.1380527248444,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,7,17,0.4846135413419731,5.381728061010049,-5.1380527248444,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,7,18,0.48491661005636055,5.3851392001253995,-5.1380527248444,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,8,14,0.6631830386098053,7.5028321909237805,-5.138057058962719,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,8,15,0.6631830386098053,7.5028321909237805,-5.138057058962719,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,8,16,0.6631830386098053,7.5028321909237805,-5.138057058962719,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,8,17,0.6631830386098053,7.5028321909237805,-5.138057058962719,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,8,18,0.6629481407803005,7.499976078141857,-5.138057058962719,603,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,9,14,0.9598890308228788,11.0013359169036,-4.550403596662333,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,9,15,0.9598890308228788,11.0013359169036,-4.550403596662333,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,9,16,0.9596076574047752,10.997784401591005,-4.550546158353741,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,9,17,0.9596076574047752,10.997784401591005,-4.550546158353741,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,9,18,0.9593761521240958,10.994928288809081,-4.555937680403899,600,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,10,14,1.025876451174503,11.71765963824527,-4.078717947349741,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,10,15,1.025876451174503,11.71765963824527,-4.078717947349741,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,10,16,1.0255949359717629,11.714108122932675,-4.078845518325447,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,10,17,1.0255949359717629,11.714108122932675,-4.078845518325447,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,10,18,1.0253624889144268,11.711252010150751,-4.084242221099055,591,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,11,14,1.0012824342803714,11.401582666869148,-4.079400270372091,588,1.0277414283731239,0.23817258107515707,23.174368036537686
6,39,11,15,1.0012824342803714,11.401582666869148,-4.079400270372091,588,1.0277414283731239,0.23817258107515707,23.174368036537686
