tenkan,kijun,tenkan_5,kijun_5,sharpe,return,max_dd,trades,mean_sharpe,std_sharpe,variance_pct
12,27,15,21,1.7622755468361933,16.850904156774817,-4.365633011878167,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,15,22,1.7622755468361933,16.850904156774817,-4.365633011878167,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,15,23,1.7622755468361933,16.850904156774817,-4.365633011878167,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,15,24,1.7622755468361933,16.850904156774817,-4.365633011878167,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,16,20,1.673802800191756,15.996931126858183,-5.108094057609391,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,16,21,1.673802800191756,15.996931126858183,-5.108094057609391,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,16,22,1.673802800191756,15.996931126858183,-5.108094057609391,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,16,23,1.673802800191756,15.996931126858183,-5.108094057609391,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,27,16,24,1.673802800191756,15.996931126858183,-5.108094057609391,528,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,12,20,1.7388467892825075,16.787826992145295,-3.7560523183705063,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,12,21,1.7388659528027743,16.787995824888103,-3.7560523183705063,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,12,22,1.7388659528027743,16.787995824888103,-3.7560523183705063,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,12,23,1.7388659528027743,16.787995824888103,-3.7560523183705063,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,12,24,1.7388469922683545,16.787828780431703,-3.7560523183705063,534,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,13,20,1.729445373653777,16.591732151303184,-4.374186049430828,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,13,21,1.729445373653777,16.591732151303184,-4.374186049430828,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,13,22,1.7294455781649274,16.59173393958959,-4.374186049430828,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,13,23,1.7294455781649274,16.59173393958959,-4.374186049430828,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,13,24,1.7294455781649274,16.59173393958959,-4.374186049430828,531,1.9220895547865242,0.10887204213653602,5.664254397794063
12,28,14,20,1.7908434127365733,17.10698880534185,-4.355887079911335,528,1.9220895547865242,0.10887204213653602,5.664254397794063
